Time,Tension in Muscle,Diameter of Seg 3
213,1.6620477366966653,0.31600094259136335
214,1.668018770943498,0.31597838148909196
215,1.673982314782192,0.3159557763116996
216,1.6799637766111541,0.31593309651791635
217,1.6859168038457217,0.31591034435723186
218,1.6918543067001763,0.31588751407247795
219,1.697781697466509,0.31586460192650706
220,1.7037011431968825,0.3158416050986535
221,1.7096134619542696,0.31581852120930615
222,1.715518957502479,0.3157953481234376
223,1.7214177781214621,0.3157720838750519
224,1.7273100636561591,0.31574872664199083
225,1.7331959993817447,0.3157252747403298
226,1.7390758296071813,0.3157017266254512
227,1.7449498544434394,0.31567808089471006
228,1.750818420001147,0.3156543362898813
229,1.7566819064648125,0.31563049169884305
230,1.7625407159552753,0.31560654615636297
231,1.768395261004295,0.31558249884394174
232,1.7742459540055058,0.3155583490886485
233,1.7800931978147567,0.31553409636085894
234,1.7859373775836742,0.31550974027080403
235,1.7917788538669892,0.3154852805638528
236,1.7976179570105169,0.3154607171144989
237,1.8034549828004338,0.31543604991906726
238,1.8092901893290376,0.31541127908721184
239,1.8151237950099017,0.31538640483232944
240,1.8209499223225734,0.3153614209455703
241,1.8267804706225093,0.31533633498358693
242,1.8326117102524755,0.31531114788784786
243,1.8384484032668322,0.31528586678415815
244,1.8442716508046288,0.315260478126831
245,1.8500974560946444,0.3152349891487222
246,1.8559233671124975,0.31520940078764204
247,1.8617483486877793,0.31518371369411424
248,1.867571956859908,0.3151579284165024
249,1.8733939803922188,0.31513205454657256
250,1.8792128788164275,0.31510606550649745
251,1.8850332109328678,0.31507998760265354
252,1.8908506604513475,0.3150538138514177
253,1.8966656082163955,0.3150275446475683
254,1.9024781470349907,0.31500118037250946
255,1.9082882420277056,0.3149747213859027
256,1.9140958009610838,0.31494816801547876
257,1.9199007073264969,0.31492151751170383
258,1.9256997133334797,0.31489477484227096
259,1.931496040758347,0.3148679379248373
260,1.9372919439138578,0.3148410077391696
261,1.9430855898020944,0.31481398455443865
262,1.948876191608679,0.31478686841360004
263,1.9546634157694243,0.31475965926788957
264,1.9604471200241655,0.31473235702083946
265,1.966227242793403,0.3147049615447953
266,1.9720037580463974,0.3146774726867777
267,1.9777766580639957,0.3146498902708402
268,1.9835459477450073,0.3146222151441201
269,1.989311448350995,0.31459444464406056
270,1.995073715199597,0.3145665800372419
271,2.000832541475486,0.31453862106753944
272,2.0065878913277206,0.3145105674632552
273,2.012339805955775,0.31448241894994444
274,2.0180883645927916,0.31445417525810193
275,2.0238336684941878,0.31442583521999695
276,2.0295808392367727,0.31439740742016203
277,2.0353155032528627,0.3143688830352611
278,2.041025677666504,0.31434025270350385
279,2.04672511992583,0.31431153265679757
280,2.052405817347359,0.3142827117587007
281,2.0580712672085553,0.31425379316125385
282,2.063723334739526,0.31422477565107865
283,2.0693636258076022,0.31419565768031593
284,2.0749935432324262,0.3141664375569983
285,2.0806143048257923,0.3141371135801643
286,2.0862269530384037,0.31410768413060575
287,2.0918323664538194,0.31407814772872444
288,2.0974312751532103,0.31404850306845356
289,2.1030242791620415,0.31401874903406257
290,2.108611868492173,0.3139888847049794
291,2.11419444336656,0.31395890935247983
292,2.1197723335186174,0.31392882243111425
293,2.125345815795765,0.3138986235669877
294,2.1309151295972666,0.31386831254443404
295,2.13648048991975,0.3138378892921753
296,2.1420420979711445,0.31380735386971775
297,2.1476001494507146,0.31377665846238934
298,2.151092633807137,0.3137458602190616
299,2.1572611330049765,0.31371487988362906
300,2.1632316376755556,0.3136836780446427
301,2.1690637262712658,0.31365225969680505
302,2.174786312247018,0.31362064714012444
303,2.180418693274666,0.31358886628976596
304,2.1859783822971366,0.31355694415986224
305,2.191482701635686,0.3135248954439477
306,2.196943935462631,0.313492745472103
307,2.202386494698778,0.31346050945879
308,2.207835845051956,0.3134281767873765
309,2.213120548941896,0.3133957508214239
310,2.215489689084767,0.3133633352626131
311,2.222011250132807,0.31333084361990887
312,2.228375397579933,0.31329821862250706
313,2.234621269266082,0.31326545608657924
314,2.240153068611542,0.3132326826718608
315,2.246243436150837,0.3131998838508347
316,2.2523025263956544,0.3131670773129702
317,2.258300937807447,0.3131342692931367
318,2.2642254574216185,0.3131014598345032
319,2.270073365421854,0.3130686439979641
320,2.2758485458431146,0.3130358131898498
321,2.281558720306945,0.3130029564951875
322,2.28721348259396,0.3129700619064872
323,2.292822942520013,0.3129371173689702
324,2.2983968389709317,0.3129041115992878
325,2.303944008504386,0.31287103466650296
326,2.3094721153402338,0.31283787834804266
327,2.314987565611203,0.31280463628910393
328,2.3204955442445496,0.31277133072321806
329,2.3260550740556183,0.3127379232227779
330,2.3315702334167603,0.31270442070372956
331,2.337072380742261,0.3126708209307385
332,2.342574495181323,0.31263712483864076
333,2.34808181194961,0.31260333483784986
334,2.353596329072514,0.3125694540061023
335,2.359118712303728,0.3125354856755194
336,2.364649095372226,0.31250143320374557
337,2.370187410970431,0.3124672998381401
338,2.375733522250164,0.31243308863318864
339,2.3812872695984946,0.3123988024026954
340,2.3868484818359557,0.31236444369703037
341,2.392416973197347,0.312330014799157
342,2.3979925356427447,0.3122955177345772
343,2.403574930943751,0.3122609542910504
344,2.409163884685845,0.3122263260444982
345,2.414759083193763,0.3121916343880663
346,2.420360173750768,0.31215688056190705
347,2.4259667680779704,0.3121220656818536
348,2.4315784487620276,0.3120871907657225
349,2.437194778128048,0.31205225675650033
350,2.442815308938059,0.31201726454209455
351,2.448439596235832,0.31198221697209333
352,2.45406447136667,0.3119471052936382
353,2.4596909095376964,0.311911940164712
354,2.465321185793326,0.3118767200012235
355,2.4709527106381213,0.3118414417735177
356,2.476592636267479,0.3118061116157793
357,2.4822358346738107,0.3117707305247759
358,2.4878804399914394,0.31173529914165765
359,2.493525910302634,0.3116998180349293
360,2.4991722337628097,0.31166428781074773
361,2.504819610875132,0.31162870914979646
362,2.5104683321580965,0.31159308281485654
363,2.516118733764839,0.3115574096482934
364,2.5217711824589,0.31152169056739815
365,2.5274260703067637,0.31148592786271667
366,2.533084058729911,0.31145011933988437
367,2.538745399961904,0.3114142681963024
368,2.5444104520310256,0.31137837566107657
369,2.5500796413795603,0.31134244298344005
370,2.5557534229017413,0.3113064714624768
371,2.561432258359819,0.31127046246067935
372,2.5671166037219777,0.3112344174085466
373,2.572806901039983,0.31119833780442857
374,2.5785035728024037,0.3111622252118604
375,2.5842070178119734,0.31112608125553903
376,2.5899176081549817,0.31108990761650873
377,2.5956356870702373,0.31105370602683424
378,2.601361567619899,0.3110174782639038
379,2.607095532096673,0.31098122614445756
380,2.6128378321017522,0.31094495151841794
381,2.6185886892205605,0.3109086562626021
382,2.6243482962107985,0.3108723422743992
383,2.6301168186095123,0.3108360114654927
384,2.6358943966605275,0.3107996657557092
385,2.641681147463613,0.31076330706706384
386,2.6474771672487565,0.3107269373180654
387,2.653282533685967,0.3106905584183313
388,2.659097308148909,0.3106541722635508
389,2.6649215378621665,0.31061778073082114
390,2.6707552578732145,0.3105813856743725
391,2.676598492802839,0.3105449889216824
392,2.682451258339737,0.3105085922699757
393,2.688313562459722,0.310472197483095
394,2.6941854063580664,0.310435806288723
395,2.7000667850984037,0.3103994203759317
396,2.7059576879888807,0.3103630413930329
397,2.7118580987053464,0.31032667094570193
398,2.7177679951891953,0.310290310595347
399,2.7236873493522564,0.3102539618576975
400,2.7296161266256784,0.3102176262015883
401,2.735554285392293,0.31018130504791763
402,2.741501776343398,0.31014499976876114
403,2.7474585418005457,0.3101087083026137
404,2.753419125107672,0.3100724372263285
405,2.759389430239693,0.31003618523976845
406,2.765373313538022,0.30999995442867423
407,2.7713674992196564,0.3099637460399494
408,2.777370715551841,0.3099275610914731
409,2.783382474698358,0.309891400515174
410,2.7894025724683194,0.30985526519683343
411,2.7954308915229933,0.30981915598724424
412,2.801467327367213,0.30978307370294417
413,2.8075117632469446,0.30974701912389113
414,2.813564063918994,0.30971099299088156
415,2.8196240762489433,0.3096749960036394
416,2.825691631936769,0.3096390288197651
417,2.8317665506350487,0.309603092054477
418,2.8378486428956884,0.3095671862810064
419,2.8439377128180934,0.3095313120315129
420,2.8500335604171982,0.30949546979841003
421,2.856145113948876,0.30945965247429097
422,2.8615512375894676,0.30942391744471615
423,2.8677570485154478,0.3093881878397681
424,2.872497062874816,0.30935257071021594
425,2.879328093509102,0.30931693828722645
426,2.8859936629003924,0.3092812950324531
427,2.8925653652022434,0.30924565102201207
428,2.8990629607450478,0.3092100228666327
429,2.9054914552256506,0.30917442670061857
430,2.9118543055311004,0.30913887535215573
431,2.918157131468833,0.30910337755882583
432,2.9244078909658557,0.30906793815431144
433,2.9306159603625597,0.30903255867572466
434,2.9367910828019683,0.30899723810801466
435,2.942942524260426,0.3089619736218341
436,2.9490785171291436,0.3089267612359233
437,2.9552059685615233,0.3088915963753226
438,2.961330376381472,0.3088564743184225
439,2.9674558903579324,0.30882133429194153
440,2.969752559339693,0.30878634122439425
441,2.977297709658885,0.30875131270294154
442,2.9835967863642994,0.3087162942915953
443,2.9906362359885197,0.3086812493816636
444,2.997612474401691,0.30864619638822444
445,3.0044830243311345,0.3086111544392003
446,3.011220563063633,0.3085761392789044
447,3.017814517726051,0.30854116178393093
448,3.024268364363682,0.3085062312566317
449,3.030600670191603,0.3084713451897212
450,3.0368219310333937,0.3084365050302066
451,3.0429615912173067,0.30840171188315374
452,3.0490805971900876,0.3083669976120996
453,3.0551775282917033,0.30833230284024205
454,3.0612014693965293,0.3082976439086618
455,3.0672023154646144,0.3082630183176622
456,3.073215318393209,0.3082284277809759
457,3.079252435404727,0.3081938745407424
458,3.085320817316138,0.3081593614335083
459,3.0914245035134322,0.3081248916337041
460,3.0975653032841417,0.30809046844623483
461,3.1037433546506317,0.30805609512297216
462,3.1099575439905816,0.3080217747019825
463,3.1162058505609886,0.30798750987484025
464,3.1224856362325344,0.3079533028869764
465,3.128793886458563,0.3079191554733246
466,3.1351274052402847,0.30788506882856276
467,3.141482967217164,0.30785104360880555
468,3.1478574311533323,0.3078170799599329
469,3.1542478200053687,0.3077831775668238
470,3.160651373184015,0.30774933571750457
471,3.1670655765810305,0.3077155533764405
472,3.1734881755393687,0.3076818292617726
473,3.1799171753291797,0.30764816192207206
474,3.1863508329634933,0.3076145498090596
475,3.192787643438811,0.30758099134362354
476,3.19922632277098,0.30754748497330714
477,3.2056657895656593,0.30751402922019216
478,3.2121051463238692,0.30748062271874727
479,3.218543661251723,0.3074472642437359
480,3.224980751012691,0.3074139527286891
481,3.23141596462,0.3073806872757392
482,3.2378489685030276,0.30734746715781497
483,3.2442746079774145,0.30731428752372403
484,3.2507039759515504,0.3072811529579061
485,3.257132233737556,0.3072480634387584
486,3.2635577339531365,0.3072150187486419
487,3.2699800843038553,0.30718201868348105
488,3.2763993687978172,0.30714906312462437
489,3.282815838422045,0.30711615204886455
490,3.2892297914386863,0.3070832878496268
491,3.2956414488488592,0.30705046519987916
492,3.302051932266636,0.30701768395721296
493,3.3084538489305526,0.3069849479254968
494,3.3148606612378506,0.30695225972128704
495,3.3212619039225677,0.3069196161671966
496,3.3276663459289373,0.30688701816071506
497,3.33407117576004,0.3068544657803693
498,3.3404754874000346,0.3068219588894629
499,3.346879089549734,0.3067894972571791
500,3.353282027535875,0.3067570805874744
501,3.35968440044804,0.3067247085257019
502,3.3660862953120696,0.30669238065824517
503,3.3724877670703832,0.306660096511384
504,3.3788888359912925,0.30662785555165295
505,3.385289491331438,0.30659565957519663
506,3.3916895700328724,0.3065635024289205
507,3.3980899752601665,0.3065313867559987
508,3.4044898961457104,0.306499311782476
509,3.410889039076585,0.30646727670219065
510,3.4172872917888633,0.3064352806939533
511,3.423684600791243,0.30640332293326483
512,3.4300809298628905,0.3063714026002719
513,3.436476249378323,0.30633951888682015
514,3.4428705366167693,0.3063076710034236
515,3.449263779315426,0.30627585818622677
516,3.45565597954014,0.3062440797037899
517,3.4620471568456574,0.30621233486347704
518,3.468437350431634,0.30618062301724963
519,3.47482662027611,0.30614894356670247
520,3.481215047320108,0.30611729596722526
521,3.4876027328050485,0.3060856797312034
522,3.493989796868539,0.30605409443021186
523,3.5003763765020666,0.3060225396961778
524,3.506762622972548,0.30599101522151406
525,3.513148698807834,0.3059595207582497
526,3.519534774444951,0.3059280561161989
527,3.5259210246395267,0.30589662116022764
528,3.532307624731673,0.3058652158066935
529,3.538694746862249,0.30583384001914043
530,3.5450825562266117,0.3058024938033467
531,3.5514712074499983,0.30577117720182473
532,3.5578608411592323,0.3057398866631225
533,3.564243919760428,0.3057086280036292
534,3.5706292753585673,0.305677398664557
535,3.5770224163257476,0.3056461997543486
536,3.5834186604357354,0.30561503149146746
537,3.589816408753221,0.3055838939247026
538,3.5962152021814053,0.3055527870722053
539,3.602614960401017,0.3055217109525895
540,3.609015695397032,0.3054906655870162
541,3.615417409933349,0.3054596509916477
542,3.6218200667455114,0.30542866716809547
543,3.628223583613854,0.30539771409462096
544,3.634627836997233,0.3053667917188834
545,3.6410326677948026,0.30533589995229576
546,3.6474378870584228,0.3053050386658056
547,3.6538432810814427,0.3052742076868816
548,3.660248615847154,0.3052434067975118
549,3.666653640971239,0.30521263573305757
550,3.6730580932796983,0.305181839275512
551,3.677462394721891,0.30515115312122815
552,3.6845590919315825,0.3051204291361641
553,3.6911053028300223,0.3050897071688012
554,3.697584750461085,0.3050589387291455
555,3.7042185002218684,0.3050281800922183
556,3.7108296584457783,0.30499739409651083
557,3.717333146296378,0.3049666164070653
558,3.723804544562527,0.3049358501066205
559,3.7302471398861363,0.30490511552742006
560,3.7366652971543273,0.3048744249257728
561,3.7430659998450873,0.3048437874125395
562,3.7494565564108147,0.30481320889261215
563,3.7558433740772577,0.30478269226976995
564,3.762231360482714,0.3047522378179275
565,3.7686237205380864,0.30472184363939914
566,3.77502200552912,0.3046915061513777
567,3.781426316204709,0.30466122055957146
568,3.787835588641249,0.3046309837260643
569,3.794247951125725,0.3046007840443958
570,3.800658034051618,0.30457061358860277
571,3.8067826079220843,0.3045405326281212
572,3.8130376267662727,0.3045104532649581
573,3.819567072228897,0.3044804459605159
574,3.826113503759181,0.3044504657938739
575,3.832675634911392,0.3044205056089983
576,3.8392334891181865,0.3043905590661139
577,3.8457705017148798,0.30436062072639236
578,3.85227424181619,0.3043306858008331
579,3.8587364233590047,0.3043007500493043
580,3.865152523816748,0.3042708097719553
581,3.8715212119248,0.3042408618433491
582,3.8778437090457634,0.3042109037530812
583,3.884123158933639,0.304180933630481
584,3.8889717050809263,0.3041510662846305
585,3.8949618303123303,0.30412097335522403
586,3.9017484792525243,0.30409095056527674
587,3.9083595715280848,0.30406085508792197
588,3.914858756593788,0.3040307035753917
589,3.921260384444221,0.3040005136755417
590,3.9275689675343273,0.30397030036650735
591,3.9337917646016547,0.30394007505654486
592,3.939941061358968,0.3039098458452611
593,3.9460328896179644,0.30387961818376485
594,3.9520849009821664,0.30384939558477647
595,3.958114430795036,0.3038191802385307
596,3.96413707926572,0.30378897348993306
597,3.970165842587447,0.30375877617835667
598,3.976210714245052,0.3037285888601968
599,3.9822786443441247,0.3036984119396628
600,3.988373747036157,0.3036682457324911
601,3.994497661920168,0.3036380904839584
602,4.000649994872628,0.3036079463585504
603,4.006828782704018,0.30357781341471796
604,4.0130309425655435,0.303547691574653
605,4.019252680611601,0.3035175805960475
606,4.025489845097482,0.3034874825134431
607,4.03173834796258,0.3034573910181678
608,4.037991000235547,0.3034273034549692
609,4.044243022152072,0.30339722657011337
610,4.050503612644236,0.303367157229074
611,4.056757002935155,0.30333709321822533
612,4.063010537620686,0.303307033819914
613,4.069258324206536,0.30327697738180787
614,4.075497899805126,0.30324692214092547
615,4.0817282834153445,0.3032168663374117
616,4.087949212604208,0.30318680826857425
617,4.09416083111297,0.30315674632032746
618,4.1003635459959815,0.3031266789897914
619,4.106557947429035,0.3030966049034851
620,4.112744751722049,0.303066522832018
621,4.1189247539011475,0.3030364317010314
622,4.1250987858531705,0.3030063305979365
623,4.131267679353372,0.3029762187741463
624,4.13743223422145,0.3029460956427412
625,4.1435931919119975,0.3029159607717514
626,4.149752482463407,0.30288581277312804
627,4.1559090105569805,0.30285565268985376
628,4.162063416669156,0.30282548064825543
629,4.168216076993776,0.30279529670922145
630,4.1743672462740715,0.302765100944915
631,4.1805170806059655,0.30273489346661053
632,4.186665635721054,0.30270467442356247
633,4.192812866789471,0.302674443987317
634,4.198958633939347,0.3026442023304749
635,4.205102712093739,0.30261394960491117
636,4.21124480313197,0.30258368555442194
637,4.2173846943415985,0.3025534109662969
638,4.223521528407149,0.30252312544720966
639,4.229655145939745,0.3024928289388392
640,4.235785150304511,0.3024625212596212
641,4.241907049286424,0.3024322007564843
642,4.248029038085348,0.30240186881096576
643,4.254147027348237,0.3023715248655204
644,4.260259434003583,0.30234116825724977
645,4.26636557648971,0.3023107982474628
646,4.272465087900604,0.30228041403848016
647,4.278557708133587,0.30225001477890445
648,4.284643218468226,0.30221959956733957
649,4.290721427450629,0.30218916382781535
650,4.296782822880806,0.3021587123468572
651,4.302844930196749,0.3021282422336479
652,4.30889485824775,0.302097751758162
653,4.314943066484472,0.30206724070840224
654,4.32098497267608,0.30203670806445454
655,4.327019149319502,0.30200615270291187
656,4.333045334025248,0.3019755735179842
657,4.33906367158253,0.3019449694536378
658,4.345074437334211,0.3019143395135266
659,4.351077942680431,0.30188368540546684
660,4.3570748090224205,0.3018530002323957
661,4.363065934662218,0.3018222868103902
662,4.369050734447089,0.30179154433387667
663,4.375029316202285,0.3017607720666248
664,4.381002018966944,0.30172996934869906
665,4.386969244999936,0.30169913559728084
666,4.392931401214196,0.30166827030327725
667,4.398888880239722,0.3016373730269014
668,4.404842041967092,0.30160644339583087
669,4.41079120578396,0.30157548109831017
670,4.41673668675929,0.30154448587755034
671,4.42267882271247,0.3015134575273149
672,4.42861794383187,0.30148239588612286
673,4.4345543594195185,0.30145130083255167
674,4.440233830169351,0.30142021900244687
675,4.4460278583575095,0.3013890911339848
676,4.452073182988571,0.3013579000381573
677,4.453349396921857,0.30132675565345823
678,4.461080446729142,0.3012954986154044
679,4.468032359943684,0.30126404000005674
680,4.474650318050169,0.30123241101792386
681,4.481062754054716,0.3012006533106426
682,4.487303413322345,0.3011688055783727
683,4.493388626083043,0.3011368994716263
684,4.499339655449369,0.3011049592384084
685,4.505185319582704,0.3010730051992133
686,4.510958952488537,0.30104104421495964
687,4.516689991430131,0.30100908673863475
688,4.522416374788159,0.30097713665172277
689,4.52814846480462,0.3009452027352556
690,4.5339216242404845,0.3009132584597428
691,4.539694962685638,0.3008812765885321
692,4.545022614704408,0.300849336700481
693,4.550602154297008,0.3008173587819335
694,4.556569515599927,0.30078543698405846
695,4.562642930235977,0.300753534682788
696,4.568812086848482,0.30072165397693656
697,4.575054593536095,0.3006897957317203
698,4.581345141632336,0.30065795872336465
699,4.58765980997862,0.3006261394595886
700,4.593977947451556,0.300594332419996
701,4.6002828173515296,0.3005625305206114
702,4.606561590467714,0.3005307256683412
703,4.612805005662135,0.30049890930927164
704,4.619006900327521,0.30046707290765395
705,4.625163709284952,0.30043520832363013
706,4.631273976870676,0.30040330810341265
707,4.637337912600056,0.3003713656711783
708,4.643357005024489,0.30033937543178235
709,4.649333693468856,0.30030733280260613
710,4.653756924439042,0.3002753561966386
711,4.6595176006083605,0.30024310382592
712,4.666005187644467,0.3002108779467954
713,4.672301354315402,0.30017853232040664
714,4.678483068830393,0.3001460838600528
715,4.684561057013249,0.30011354938870816
716,4.690533926839042,0.3000809425757122
717,4.696404950952419,0.30004827346297464
718,4.7021848953733185,0.3000155489850306
719,4.707890178526172,0.2999827737554998
720,4.713540006736776,0.29994995081120956
721,4.71915382764928,0.29991708220544794
722,4.724749493222604,0.2998841694331048
723,4.730342143386107,0.2998512137077336
724,4.735943685546279,0.2998182186355898
725,4.7415631790777155,0.2997851795215681
726,4.747206473856409,0.29975210084521436
727,4.752871328487374,0.2997189819398156
728,4.758567502963917,0.2996858220788302
729,4.764279329661461,0.2996526276398479
730,4.7700226999528255,0.29961939722448877
731,4.77578750100711,0.29958613112022503
732,4.781560414672629,0.29955282847187203
733,4.787351227866333,0.2995194899293802
734,4.7931517754670026,0.2994861150178269
735,4.798957322890787,0.2994527029512212
736,4.804764607780561,0.29941925271252834
737,4.81057115744174,0.29938576309619336
738,4.816375057152257,0.2993522327419977
739,4.822174866710761,0.29931866016986125
740,4.827969576915284,0.29928504381764215
741,4.833758569998433,0.2992513820811419
742,4.8395415746370425,0.2992176733546349
743,4.845318615433066,0.2991839160701543
744,4.851089959504546,0.2991501087339892
745,4.856856063137018,0.2991162499591785
746,4.862617520932353,0.2990823384931249
747,4.868375019199104,0.2990483732397663
748,4.87412929465416,0.2990143532760232
749,4.8798810989699595,0.29898027786247683
750,4.885631169275493,0.2989461464484354
751,4.891380204431513,0.29891195867170695
752,4.897131377535652,0.2988777140813292
753,4.9028805574353145,0.2988434128950674
754,4.908629859947519,0.2988090554097083
755,4.914380148159759,0.2987746419582645
756,4.920131849323528,0.2987401729522775
757,4.925885212568047,0.29870564889659834
758,4.9316403849803,0.29867107038398977
759,4.937397433488797,0.29863643807836654
760,4.943156353101934,0.2986017526931756
761,4.948917073068038,0.29856701496883725
762,4.95467946352331,0.298532226640977
763,4.960439186735767,0.29849738465273673
764,4.9662059486614964,0.29846249306633393
765,4.97197474299514,0.29842755244260033
766,4.97774388311262,0.29839256325255276
767,4.983512799844689,0.2983575259121831
768,4.9892812525987,0.2983224407917102
769,4.9950490591515235,0.2982873082085999
770,5.000816016696249,0.2982521284177801
771,5.006581890587881,0.2982168980534945
772,5.0123354840531205,0.29818162288750644
773,5.0180973088751735,0.29814630114151064
774,5.023859880950221,0.2981109328343539
775,5.029612652315099,0.2980755169990834
776,5.035369485843627,0.298040054293011
777,5.04112526772783,0.2980045444904709
778,5.046878311908037,0.29796898723421933
779,5.052628136818186,0.297933382129183
780,5.05837466174296,0.29789772876765924
781,5.064117928362858,0.29786202673858486
782,5.069858012392156,0.29782627563215414
783,5.075595001790483,0.29779047504379685
784,5.081328996213072,0.29775462457865326
785,5.087060111488656,0.29771872385659603
786,5.092788483781162,0.297682772517519
787,5.098514272056374,0.29764677022655783
788,5.103962894114917,0.29761076457669483
789,5.109554863255919,0.2975746956566752
790,5.115397334967437,0.29753860317890823
791,5.1212767883823975,0.2975024637969329
792,5.127185096758916,0.2974662771580477
793,5.133107360570863,0.2974300441082557
794,5.139028505258852,0.29739376562597386
795,5.144935894281066,0.2973574422454022
796,5.150820132415651,0.2973210738120088
797,5.156675034650104,0.29728465945043686
798,5.1624972327957765,0.2972481976571887
799,5.168285658801171,0.2972116864570436
800,5.174041024846387,0.297175123582768
801,5.179765355803281,0.2971385066525861
802,5.185461594193102,0.29710183333020923
803,5.191133279059233,0.29706510145914644
804,5.196784291341026,0.2970282432139637
805,5.196721133717956,0.29699141311933613
806,5.204327937211794,0.2969544351436533
807,5.210893142417589,0.29691720354357004
808,5.217057363177436,0.29687975493240176
809,5.223004214899415,0.2968421372856709
810,5.2287852857121395,0.2968043868820512
811,5.234425745413909,0.2967665423024443
812,5.239949897759651,0.29672863008677053
813,5.245013982163299,0.29669074481857405
814,5.2502890056297575,0.29665280037195985
815,5.255885703276115,0.29661490367075616
816,5.261571212556136,0.29657701631996014
817,5.267355688536506,0.29653911314811554
818,5.2731414694343615,0.29650116965048445
819,5.27883773118762,0.2964632010053968
820,5.284634809259577,0.2964252249852231
821,5.2905047414531685,0.2963872513408456
822,5.296437695180215,0.29634928821828016
823,5.302427788224621,0.2963113414134697
824,5.308468804782033,0.2962734140241603
825,5.314553322211041,0.29623550646260294
826,5.320672917456645,0.2961976167231252
827,5.326818633064592,0.2961597407986075
828,5.3312210375893,0.29612201062531746
829,5.337332282526752,0.29608404237862473
830,5.344180967733895,0.2960461654517947
831,5.350841401193752,0.29600821371376695
832,5.357392698840114,0.2959701992792005
833,5.3638342977300955,0.2959321331306304
834,5.370153784299542,0.29589402275033083
835,5.376346685796928,0.2958558720664405
836,5.382419263380165,0.2958176822355769
837,5.388385934606983,0.2957794525955445
838,5.394265656158064,0.2957411815113995
839,5.400078778880172,0.2957028670247626
840,5.405844781377318,0.2956645073011986
841,5.411580864343365,0.2956261009044249
842,5.41730124437758,0.295587646935452
843,5.423016958765136,0.29554914507320734
844,5.428736011103435,0.2955105955476383
845,5.434463720699629,0.29547199906992794
846,5.440203172918074,0.29543335673862564
847,5.445955697847038,0.29539466993559205
848,5.451721329182281,0.29535594022170036
849,5.457499214171292,0.29531716923911905
850,5.463287959514112,0.29527836115005984
851,5.469086847054344,0.2952395117910036
852,5.474889621678049,0.2952006245024686
853,5.480703703719975,0.29516170240030937
854,5.486522875401985,0.29512274294742247
855,5.492332828512416,0.2950837523176354
856,5.4981549475690965,0.29504472921580116
857,5.503980808952383,0.295005673902705
858,5.50980767875184,0.29496658635984363
859,5.515626212589042,0.29492746558833877
860,5.521452325039772,0.2948883121837497
861,5.527280843943109,0.2948491256886039
862,5.533110311507941,0.2948099054739392
863,5.538940524118652,0.29477065081581355
864,5.544771667763312,0.29473136093550256
865,5.550604016872097,0.2946920350266105
866,5.5564378332581,0.2946526722774219
867,5.562273336328458,0.29461327189116926
868,5.568110698575394,0.29457383310477026
869,5.573950049880206,0.2945343552058741
870,5.579796390961347,0.29449483833737783
871,5.585639326308236,0.2944552808275118
872,5.591483356409597,0.29441568234728066
873,5.597325114034172,0.2943760411347797
874,5.603175583315484,0.29433635885744985
875,5.60902977914451,0.29429663527202976
876,5.614886233856799,0.2942568702092961
877,5.620744663198006,0.2942170636187781
878,5.626605154448731,0.2941772155745733
879,5.632467892205591,0.29413732626763905
880,5.638333073380621,0.2940973952510532
881,5.644200627505177,0.2940574245408108
882,5.650070829410645,0.29401741368068157
883,5.655944085090446,0.2939773632469469
884,5.661820599741075,0.29393727385604523
885,5.6677005330182775,0.29389714616766804
886,5.673584041077273,0.29385698088107387
887,5.679471284311842,0.2938167787289612
888,5.685362425589402,0.29377654047017754
889,5.691257626494791,0.2937362668821636
890,5.697157043628655,0.2936959587536627
891,5.703060825409798,0.29365561687797404
892,5.708969109433352,0.2936152420468775
893,5.714882020364795,0.29357483504527765
894,5.720799668358358,0.2935343966465742
895,5.726722147987166,0.2934939276087481
896,5.732649537669929,0.2934534286711408
897,5.738581899569404,0.293412900551902
898,5.744519279926783,0.29337234394606904
899,5.750461709784261,0.2933317830010068
900,5.75541254924809,0.2932912579691493
901,5.761637570889738,0.2932507392308893
902,5.767920278973612,0.29321020588846103
903,5.774267853031824,0.29316965557447
904,5.780673579489559,0.2931290904513065
905,5.787099278181313,0.2930885127867447
906,5.793512699457567,0.29304792438754784
907,5.799888942422381,0.2930073259087999
908,5.806210484522562,0.29296671661262186
909,5.812466475336181,0.29292609442418605
910,5.81865170229828,0.292885456162985
911,5.824765473640439,0.29284479786007095
912,5.830810555718641,0.29280411510015975
913,5.836792231753683,0.29276340334908185
914,5.842717505657398,0.2927226582426418
915,5.8485944498444535,0.29268187582388455
916,5.854431683512115,0.29264105272338875
917,5.860237963198664,0.2926001862825116
918,5.866021867185134,0.29255927462314135
919,5.8717915572478345,0.29251831666989764
920,5.877554603988426,0.29247731213213124
921,5.883317864647881,0.2924362614537051
922,5.889087404557079,0.2923951657385765
923,5.894868455082247,0.2923540266597873
924,5.900665402113632,0.2923128463587466
925,5.906481799914927,0.29227162734077444
926,5.912320405666604,0.2922303723718712
927,5.918183230369831,0.2921890843806502
928,5.924071602064389,0.29214776636838996
929,5.929986237589393,0.29210642132925885
930,5.935927319439501,0.2920650521819635
931,5.939708337641992,0.29202380060260397
932,5.945148979179585,0.2919823083031744
933,5.951604092984079,0.2919408534469792
934,5.958185045692662,0.29189935243952964
935,5.964725946400884,0.2918577825488615
936,5.971241318030759,0.2918161657900575
